VARIABLE,TYPE,LABEL,GROUP
S2403_C03_024M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_025M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_026M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C03_027M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C04_001M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over,S2403
S2403_C04_002M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_003M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_004M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_005M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C04_006M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C04_007M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C04_008M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C04_009M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C04_010M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_011M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_012M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C04_013M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_014M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_015M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_016M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_017M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_018M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_019M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_020M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C04_021M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_022M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_023M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_024M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_025M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_026M,int,"Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C04_027M,int,Margin of Error!!Female MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C05_001M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over,S2403
S2403_C05_002M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_003M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_004M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_005M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C05_006M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C05_007M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C05_008M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C05_009M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C05_010M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_011M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_012M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C05_013M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_014M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_015M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_016M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_017M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_018M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_019M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_020M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C05_021M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_022M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_023M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_024M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_025M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_026M,float,"Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C05_027M,float,Margin of Error!!Percent Female MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C01_001EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over,S2403
S2403_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over,S2403
S2403_C01_002EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C01_002MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C01_003EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_003MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_004EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_004MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_005EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C01_005MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C01_006EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C01_006MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C01_007EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C01_007MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C01_008EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C01_008MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C01_009EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C01_009MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C01_010EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_010MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_011EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_011MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_012EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Information,S2403
S2403_C01_012MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C01_013EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_013MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_014EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_014MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_015EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_015MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_016EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_016MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_017EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_017MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_018EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_018MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_019EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_019MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_020EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C01_020MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C01_021EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_021MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_022EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_022MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_023EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_023MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_024EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_024MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_025EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_025MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_026EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C01_026MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C01_027EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C01_027MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C02_001EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over,S2403
S2403_C02_001MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over,S2403
S2403_C02_002EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_002MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_003EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_003MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_004EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_004MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_005EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C02_005MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C02_006EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C02_006MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C02_007EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C02_007MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C02_008EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C02_008MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C02_009EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C02_009MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C02_010EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_010MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_011EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_011MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_012EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Information,S2403
S2403_C02_012MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C02_013EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_013MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_014EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_014MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_015EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_015MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_016EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_016MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_017EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_017MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_018EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_018MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_019EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_019MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_020EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C02_020MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C02_021EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_021MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_022EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_022MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_023EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_023MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_024EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_024MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_025EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_025MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_026EA,string,"Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C02_026MA,string,"Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C02_027EA,string,Annotation of Estimate!!Male!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C02_027MA,string,Annotation of Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C03_001EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over,S2403
S2403_C03_001MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over,S2403
S2403_C03_002EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_002MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_003EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_003MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_004EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_004MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_005EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C03_005MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C03_006EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C03_006MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C03_007EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C03_007MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C03_008EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C03_008MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C03_009EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C03_009MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C03_010EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_010MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_011EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_011MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_012EA,string,Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Information,S2403
S2403_C03_012MA,string,Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C03_013EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_013MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_014EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_014MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_015EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_015MA,string,"Annotation of Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_016EA,string,"Annotation of Estimate!!Percent Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
