VARIABLE,TYPE,LABEL,GROUP
S1251_C02_013MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C02_014EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C02_014MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C03_001EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!Population 15 years and over,S1251
S1251_C03_001MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!Population 15 years and over,S1251
S1251_C03_002EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!AGE!!Median age,S1251
S1251_C03_002MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!AGE!!Median age,S1251
S1251_C03_003EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C03_003MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C03_004EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C03_004MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C03_005EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C03_005MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C03_006EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C03_006MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C03_007EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C03_007MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C03_008EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C03_008MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C03_009EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C03_009MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C03_010EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C03_010MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C03_011EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C03_011MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C03_012EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C03_012MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C03_013EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C03_013MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C03_014EA,string,Annotation of Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C03_014MA,string,Annotation of Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C04_001EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!Population 15 years and over,S1251
S1251_C04_001MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!Population 15 years and over,S1251
S1251_C04_002EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!AGE!!Median age,S1251
S1251_C04_002MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!AGE!!Median age,S1251
S1251_C04_003EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C04_003MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C04_004EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C04_004MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C04_005EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C04_005MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C04_006EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C04_006MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C04_007EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C04_007MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C04_008EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C04_008MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C04_009EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C04_009MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C04_010EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C04_010MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C04_011EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C04_011MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C04_012EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C04_012MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C04_013EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C04_013MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C04_014EA,string,Annotation of Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C04_014MA,string,Annotation of Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C05_001EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!Population 15 years and over,S1251
S1251_C05_001MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!Population 15 years and over,S1251
S1251_C05_002EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!AGE!!Median age,S1251
S1251_C05_002MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!AGE!!Median age,S1251
S1251_C05_003EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C05_003MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C05_004EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C05_004MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C05_005EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C05_005MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C05_006EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C05_006MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C05_007EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C05_007MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C05_008EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C05_008MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C05_009EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C05_009MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C05_010EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C05_010MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C05_011EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C05_011MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C05_012EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C05_012MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C05_013EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C05_013MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C05_014EA,string,Annotation of Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C05_014MA,string,Annotation of Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
