VARIABLE,TYPE,LABEL,GROUP
DP05_0067PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Mexican,DP05
DP05_0068M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,DP05
DP05_0068PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Puerto Rican,DP05
DP05_0069M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,DP05
DP05_0069PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Cuban,DP05
DP05_0070M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,DP05
DP05_0070PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Hispanic or Latino (of any race)!!Other Hispanic or Latino,DP05
DP05_0071M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,DP05
DP05_0071PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino,DP05
DP05_0072M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,DP05
DP05_0072PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!White alone,DP05
DP05_0073M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,DP05
DP05_0073PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Black or African American alone,DP05
DP05_0074M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,DP05
DP05_0074PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!American Indian and Alaska Native alone,DP05
DP05_0075M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,DP05
DP05_0075PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Asian alone,DP05
DP05_0076M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,DP05
DP05_0076PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Native Hawaiian and Other Pacific Islander alone,DP05
DP05_0077M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,DP05
DP05_0077PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Some other race alone,DP05
DP05_0078M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,DP05
DP05_0078PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races,DP05
DP05_0079M,int,Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,DP05
DP05_0079PM,int,Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races including Some other race,DP05
DP05_0080M,int,"Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",DP05
DP05_0080PM,int,"Percent Margin of Error!!HISPANIC OR LATINO AND RACE!!Total population!!Not Hispanic or Latino!!Two or more races!!Two races excluding Some other race, and Three or more races",DP05
DP05_0081M,int,Margin of Error!!Total housing units,DP05
DP05_0081PM,int,Percent Margin of Error!!Total housing units,DP05
DP05_0082M,int,"Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population",DP05
DP05_0082PM,int,"Percent Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population",DP05
DP05_0083M,int,"Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",DP05
DP05_0083PM,int,"Percent Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Male",DP05
DP05_0084M,int,"Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female",DP05
DP05_0084PM,int,"Percent Margin of Error!!CITIZEN, VOTING AGE POPULATION!!Citizen, 18 and over population!!Female",DP05
DP05_0001EA,string,Annotation of Estimate!!SEX AND AGE!!Total population,DP05
DP05_0001MA,string,Annotation of Margin of Error!!SEX AND AGE!!Total population,DP05
DP05_0001PEA,string,Annotation of Percent!!SEX AND AGE!!Total population,DP05
DP05_0001PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!Total population,DP05
DP05_0002EA,string,Annotation of Estimate!!SEX AND AGE!!Total population!!Male,DP05
DP05_0002MA,string,Annotation of Margin of Error!!SEX AND AGE!!Total population!!Male,DP05
DP05_0002PEA,string,Annotation of Percent!!SEX AND AGE!!Total population!!Male,DP05
DP05_0002PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!Total population!!Male,DP05
DP05_0003EA,string,Annotation of Estimate!!SEX AND AGE!!Total population!!Female,DP05
DP05_0003MA,string,Annotation of Margin of Error!!SEX AND AGE!!Total population!!Female,DP05
DP05_0003PEA,string,Annotation of Percent!!SEX AND AGE!!Total population!!Female,DP05
DP05_0003PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!Total population!!Female,DP05
DP05_0004EA,string,Annotation of Estimate!!SEX AND AGE!!Under 5 years,DP05
DP05_0004MA,string,Annotation of Margin of Error!!SEX AND AGE!!Under 5 years,DP05
DP05_0004PEA,string,Annotation of Percent!!SEX AND AGE!!Under 5 years,DP05
DP05_0004PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!Under 5 years,DP05
DP05_0005EA,string,Annotation of Estimate!!SEX AND AGE!!5 to 9 years,DP05
DP05_0005MA,string,Annotation of Margin of Error!!SEX AND AGE!!5 to 9 years,DP05
DP05_0005PEA,string,Annotation of Percent!!SEX AND AGE!!5 to 9 years,DP05
DP05_0005PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!5 to 9 years,DP05
DP05_0006EA,string,Annotation of Estimate!!SEX AND AGE!!10 to 14 years,DP05
DP05_0006MA,string,Annotation of Margin of Error!!SEX AND AGE!!10 to 14 years,DP05
DP05_0006PEA,string,Annotation of Percent!!SEX AND AGE!!10 to 14 years,DP05
DP05_0006PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!10 to 14 years,DP05
DP05_0007EA,string,Annotation of Estimate!!SEX AND AGE!!15 to 19 years,DP05
DP05_0007MA,string,Annotation of Margin of Error!!SEX AND AGE!!15 to 19 years,DP05
DP05_0007PEA,string,Annotation of Percent!!SEX AND AGE!!15 to 19 years,DP05
DP05_0007PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!15 to 19 years,DP05
DP05_0008EA,string,Annotation of Estimate!!SEX AND AGE!!20 to 24 years,DP05
DP05_0008MA,string,Annotation of Margin of Error!!SEX AND AGE!!20 to 24 years,DP05
DP05_0008PEA,string,Annotation of Percent!!SEX AND AGE!!20 to 24 years,DP05
DP05_0008PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!20 to 24 years,DP05
DP05_0009EA,string,Annotation of Estimate!!SEX AND AGE!!25 to 34 years,DP05
DP05_0009MA,string,Annotation of Margin of Error!!SEX AND AGE!!25 to 34 years,DP05
DP05_0009PEA,string,Annotation of Percent!!SEX AND AGE!!25 to 34 years,DP05
DP05_0009PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!25 to 34 years,DP05
DP05_0010EA,string,Annotation of Estimate!!SEX AND AGE!!35 to 44 years,DP05
DP05_0010MA,string,Annotation of Margin of Error!!SEX AND AGE!!35 to 44 years,DP05
DP05_0010PEA,string,Annotation of Percent!!SEX AND AGE!!35 to 44 years,DP05
DP05_0010PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!35 to 44 years,DP05
DP05_0011EA,string,Annotation of Estimate!!SEX AND AGE!!45 to 54 years,DP05
DP05_0011MA,string,Annotation of Margin of Error!!SEX AND AGE!!45 to 54 years,DP05
DP05_0011PEA,string,Annotation of Percent!!SEX AND AGE!!45 to 54 years,DP05
DP05_0011PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!45 to 54 years,DP05
DP05_0012EA,string,Annotation of Estimate!!SEX AND AGE!!55 to 59 years,DP05
DP05_0012MA,string,Annotation of Margin of Error!!SEX AND AGE!!55 to 59 years,DP05
DP05_0012PEA,string,Annotation of Percent!!SEX AND AGE!!55 to 59 years,DP05
DP05_0012PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!55 to 59 years,DP05
DP05_0013EA,string,Annotation of Estimate!!SEX AND AGE!!60 to 64 years,DP05
DP05_0013MA,string,Annotation of Margin of Error!!SEX AND AGE!!60 to 64 years,DP05
DP05_0013PEA,string,Annotation of Percent!!SEX AND AGE!!60 to 64 years,DP05
DP05_0013PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!60 to 64 years,DP05
DP05_0014EA,string,Annotation of Estimate!!SEX AND AGE!!65 to 74 years,DP05
DP05_0014MA,string,Annotation of Margin of Error!!SEX AND AGE!!65 to 74 years,DP05
DP05_0014PEA,string,Annotation of Percent!!SEX AND AGE!!65 to 74 years,DP05
DP05_0014PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!65 to 74 years,DP05
DP05_0015EA,string,Annotation of Estimate!!SEX AND AGE!!75 to 84 years,DP05
DP05_0015MA,string,Annotation of Margin of Error!!SEX AND AGE!!75 to 84 years,DP05
DP05_0015PEA,string,Annotation of Percent!!SEX AND AGE!!75 to 84 years,DP05
DP05_0015PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!75 to 84 years,DP05
DP05_0016EA,string,Annotation of Estimate!!SEX AND AGE!!85 years and over,DP05
DP05_0016MA,string,Annotation of Margin of Error!!SEX AND AGE!!85 years and over,DP05
DP05_0016PEA,string,Annotation of Percent!!SEX AND AGE!!85 years and over,DP05
DP05_0016PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!85 years and over,DP05
DP05_0017EA,string,Annotation of Estimate!!SEX AND AGE!!Median age (years),DP05
DP05_0017MA,string,Annotation of Margin of Error!!SEX AND AGE!!Median age (years),DP05
DP05_0017PEA,string,Annotation of Percent!!SEX AND AGE!!Median age (years),DP05
DP05_0017PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!Median age (years),DP05
DP05_0018EA,string,Annotation of Estimate!!SEX AND AGE!!18 years and over,DP05
DP05_0018MA,string,Annotation of Margin of Error!!SEX AND AGE!!18 years and over,DP05
DP05_0018PEA,string,Annotation of Percent!!SEX AND AGE!!18 years and over,DP05
DP05_0018PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!18 years and over,DP05
DP05_0019EA,string,Annotation of Estimate!!SEX AND AGE!!21 years and over,DP05
DP05_0019MA,string,Annotation of Margin of Error!!SEX AND AGE!!21 years and over,DP05
DP05_0019PEA,string,Annotation of Percent!!SEX AND AGE!!21 years and over,DP05
DP05_0019PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!21 years and over,DP05
DP05_0020EA,string,Annotation of Estimate!!SEX AND AGE!!62 years and over,DP05
DP05_0020MA,string,Annotation of Margin of Error!!SEX AND AGE!!62 years and over,DP05
DP05_0020PEA,string,Annotation of Percent!!SEX AND AGE!!62 years and over,DP05
DP05_0020PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!62 years and over,DP05
DP05_0021EA,string,Annotation of Estimate!!SEX AND AGE!!65 years and over,DP05
DP05_0021MA,string,Annotation of Margin of Error!!SEX AND AGE!!65 years and over,DP05
DP05_0021PEA,string,Annotation of Percent!!SEX AND AGE!!65 years and over,DP05
DP05_0021PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!65 years and over,DP05
DP05_0022EA,string,Annotation of Estimate!!SEX AND AGE!!18 years and over,DP05
DP05_0022MA,string,Annotation of Margin of Error!!SEX AND AGE!!18 years and over,DP05
DP05_0022PEA,string,Annotation of Percent!!SEX AND AGE!!18 years and over,DP05
DP05_0022PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!18 years and over,DP05
DP05_0023EA,string,Annotation of Estimate!!SEX AND AGE!!18 years and over!!Male,DP05
DP05_0023MA,string,Annotation of Margin of Error!!SEX AND AGE!!18 years and over!!Male,DP05
DP05_0023PEA,string,Annotation of Percent!!SEX AND AGE!!18 years and over!!Male,DP05
DP05_0023PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!18 years and over!!Male,DP05
DP05_0024EA,string,Annotation of Estimate!!SEX AND AGE!!18 years and over!!Female,DP05
DP05_0024MA,string,Annotation of Margin of Error!!SEX AND AGE!!18 years and over!!Female,DP05
DP05_0024PEA,string,Annotation of Percent!!SEX AND AGE!!18 years and over!!Female,DP05
DP05_0024PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!18 years and over!!Female,DP05
DP05_0025EA,string,Annotation of Estimate!!SEX AND AGE!!65 years and over,DP05
DP05_0025MA,string,Annotation of Margin of Error!!SEX AND AGE!!65 years and over,DP05
DP05_0025PEA,string,Annotation of Percent!!SEX AND AGE!!65 years and over,DP05
DP05_0025PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!65 years and over,DP05
DP05_0026EA,string,Annotation of Estimate!!SEX AND AGE!!65 years and over!!Male,DP05
DP05_0026MA,string,Annotation of Margin of Error!!SEX AND AGE!!65 years and over!!Male,DP05
DP05_0026PEA,string,Annotation of Percent!!SEX AND AGE!!65 years and over!!Male,DP05
DP05_0026PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!65 years and over!!Male,DP05
DP05_0027EA,string,Annotation of Estimate!!SEX AND AGE!!65 years and over!!Female,DP05
DP05_0027MA,string,Annotation of Margin of Error!!SEX AND AGE!!65 years and over!!Female,DP05
DP05_0027PEA,string,Annotation of Percent!!SEX AND AGE!!65 years and over!!Female,DP05
DP05_0027PMA,string,Annotation of Percent Margin of Error!!SEX AND AGE!!65 years and over!!Female,DP05
DP05_0028EA,string,Annotation of Estimate!!RACE!!Total population,DP05
DP05_0028MA,string,Annotation of Margin of Error!!RACE!!Total population,DP05
DP05_0028PEA,string,Annotation of Percent!!RACE!!Total population,DP05
DP05_0028PMA,string,Annotation of Percent Margin of Error!!RACE!!Total population,DP05
DP05_0029EA,string,Annotation of Estimate!!RACE!!Total population!!One race,DP05
DP05_0029MA,string,Annotation of Margin of Error!!RACE!!Total population!!One race,DP05
DP05_0029PEA,string,Annotation of Percent!!RACE!!Total population!!One race,DP05
DP05_0029PMA,string,Annotation of Percent Margin of Error!!RACE!!Total population!!One race,DP05
DP05_0030EA,string,Annotation of Estimate!!RACE!!Total population!!Two or more races,DP05
DP05_0030MA,string,Annotation of Margin of Error!!RACE!!Total population!!Two or more races,DP05
DP05_0030PEA,string,Annotation of Percent!!RACE!!Total population!!Two or more races,DP05
DP05_0030PMA,string,Annotation of Percent Margin of Error!!RACE!!Total population!!Two or more races,DP05
DP05_0031EA,string,Annotation of Estimate!!RACE!!One race,DP05
DP05_0031MA,string,Annotation of Margin of Error!!RACE!!One race,DP05
DP05_0031PEA,string,Annotation of Percent!!RACE!!One race,DP05
DP05_0031PMA,string,Annotation of Percent Margin of Error!!RACE!!One race,DP05
DP05_0032EA,string,Annotation of Estimate!!RACE!!One race!!White,DP05
DP05_0032MA,string,Annotation of Margin of Error!!RACE!!One race!!White,DP05
DP05_0032PEA,string,Annotation of Percent!!RACE!!One race!!White,DP05
DP05_0032PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!White,DP05
DP05_0033EA,string,Annotation of Estimate!!RACE!!One race!!Black or African American,DP05
DP05_0033MA,string,Annotation of Margin of Error!!RACE!!One race!!Black or African American,DP05
DP05_0033PEA,string,Annotation of Percent!!RACE!!One race!!Black or African American,DP05
DP05_0033PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Black or African American,DP05
DP05_0034EA,string,Annotation of Estimate!!RACE!!One race!!American Indian and Alaska Native,DP05
DP05_0034MA,string,Annotation of Margin of Error!!RACE!!One race!!American Indian and Alaska Native,DP05
DP05_0034PEA,string,Annotation of Percent!!RACE!!One race!!American Indian and Alaska Native,DP05
DP05_0034PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!American Indian and Alaska Native,DP05
DP05_0035EA,string,Annotation of Estimate!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,DP05
DP05_0035MA,string,Annotation of Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,DP05
DP05_0035PEA,string,Annotation of Percent!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,DP05
DP05_0035PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Cherokee tribal grouping,DP05
DP05_0036EA,string,Annotation of Estimate!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,DP05
DP05_0036MA,string,Annotation of Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,DP05
DP05_0036PEA,string,Annotation of Percent!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,DP05
DP05_0036PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Chippewa tribal grouping,DP05
DP05_0037EA,string,Annotation of Estimate!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,DP05
DP05_0037MA,string,Annotation of Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,DP05
DP05_0037PEA,string,Annotation of Percent!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,DP05
DP05_0037PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Navajo tribal grouping,DP05
DP05_0038EA,string,Annotation of Estimate!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,DP05
DP05_0038MA,string,Annotation of Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,DP05
DP05_0038PEA,string,Annotation of Percent!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,DP05
DP05_0038PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!American Indian and Alaska Native!!Sioux tribal grouping,DP05
DP05_0039EA,string,Annotation of Estimate!!RACE!!One race!!Asian,DP05
DP05_0039MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian,DP05
DP05_0039PEA,string,Annotation of Percent!!RACE!!One race!!Asian,DP05
DP05_0039PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian,DP05
DP05_0040EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Asian Indian,DP05
DP05_0040MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Asian Indian,DP05
DP05_0040PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Asian Indian,DP05
DP05_0040PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Asian Indian,DP05
DP05_0041EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Chinese,DP05
DP05_0041MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Chinese,DP05
DP05_0041PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Chinese,DP05
DP05_0041PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Chinese,DP05
DP05_0042EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Filipino,DP05
DP05_0042MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Filipino,DP05
DP05_0042PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Filipino,DP05
DP05_0042PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Filipino,DP05
DP05_0043EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Japanese,DP05
DP05_0043MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Japanese,DP05
DP05_0043PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Japanese,DP05
DP05_0043PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Japanese,DP05
DP05_0044EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Korean,DP05
DP05_0044MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Korean,DP05
DP05_0044PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Korean,DP05
DP05_0044PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Korean,DP05
DP05_0045EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Vietnamese,DP05
DP05_0045MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Vietnamese,DP05
DP05_0045PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Vietnamese,DP05
DP05_0045PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Vietnamese,DP05
DP05_0046EA,string,Annotation of Estimate!!RACE!!One race!!Asian!!Other Asian,DP05
DP05_0046MA,string,Annotation of Margin of Error!!RACE!!One race!!Asian!!Other Asian,DP05
DP05_0046PEA,string,Annotation of Percent!!RACE!!One race!!Asian!!Other Asian,DP05
DP05_0046PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Asian!!Other Asian,DP05
DP05_0047EA,string,Annotation of Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,DP05
DP05_0047MA,string,Annotation of Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,DP05
DP05_0047PEA,string,Annotation of Percent!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,DP05
DP05_0047PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander,DP05
DP05_0048EA,string,Annotation of Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,DP05
DP05_0048MA,string,Annotation of Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,DP05
DP05_0048PEA,string,Annotation of Percent!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,DP05
DP05_0048PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Native Hawaiian,DP05
DP05_0049EA,string,Annotation of Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,DP05
DP05_0049MA,string,Annotation of Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,DP05
DP05_0049PEA,string,Annotation of Percent!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,DP05
DP05_0049PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Guamanian or Chamorro,DP05
DP05_0050EA,string,Annotation of Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,DP05
DP05_0050MA,string,Annotation of Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,DP05
DP05_0050PEA,string,Annotation of Percent!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,DP05
DP05_0050PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Samoan,DP05
DP05_0051EA,string,Annotation of Estimate!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,DP05
DP05_0051MA,string,Annotation of Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,DP05
DP05_0051PEA,string,Annotation of Percent!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,DP05
DP05_0051PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Native Hawaiian and Other Pacific Islander!!Other Pacific Islander,DP05
DP05_0052EA,string,Annotation of Estimate!!RACE!!One race!!Some other race,DP05
DP05_0052MA,string,Annotation of Margin of Error!!RACE!!One race!!Some other race,DP05
DP05_0052PEA,string,Annotation of Percent!!RACE!!One race!!Some other race,DP05
DP05_0052PMA,string,Annotation of Percent Margin of Error!!RACE!!One race!!Some other race,DP05
DP05_0053EA,string,Annotation of Estimate!!RACE!!Two or more races,DP05
DP05_0053MA,string,Annotation of Margin of Error!!RACE!!Two or more races,DP05
DP05_0053PEA,string,Annotation of Percent!!RACE!!Two or more races,DP05
DP05_0053PMA,string,Annotation of Percent Margin of Error!!RACE!!Two or more races,DP05
DP05_0054EA,string,Annotation of Estimate!!RACE!!Two or more races!!White and Black or African American,DP05
DP05_0054MA,string,Annotation of Margin of Error!!RACE!!Two or more races!!White and Black or African American,DP05
DP05_0054PEA,string,Annotation of Percent!!RACE!!Two or more races!!White and Black or African American,DP05
DP05_0054PMA,string,Annotation of Percent Margin of Error!!RACE!!Two or more races!!White and Black or African American,DP05
DP05_0055EA,string,Annotation of Estimate!!RACE!!Two or more races!!White and American Indian and Alaska Native,DP05
DP05_0055MA,string,Annotation of Margin of Error!!RACE!!Two or more races!!White and American Indian and Alaska Native,DP05
DP05_0055PEA,string,Annotation of Percent!!RACE!!Two or more races!!White and American Indian and Alaska Native,DP05
DP05_0055PMA,string,Annotation of Percent Margin of Error!!RACE!!Two or more races!!White and American Indian and Alaska Native,DP05
DP05_0056EA,string,Annotation of Estimate!!RACE!!Two or more races!!White and Asian,DP05
DP05_0056MA,string,Annotation of Margin of Error!!RACE!!Two or more races!!White and Asian,DP05
DP05_0056PEA,string,Annotation of Percent!!RACE!!Two or more races!!White and Asian,DP05
DP05_0056PMA,string,Annotation of Percent Margin of Error!!RACE!!Two or more races!!White and Asian,DP05
DP05_0057EA,string,Annotation of Estimate!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,DP05
DP05_0057MA,string,Annotation of Margin of Error!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,DP05
DP05_0057PEA,string,Annotation of Percent!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,DP05
DP05_0057PMA,string,Annotation of Percent Margin of Error!!RACE!!Two or more races!!Black or African American and American Indian and Alaska Native,DP05
DP05_0058EA,string,Annotation of Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population,DP05
DP05_0058MA,string,Annotation of Margin of Error!!RACE!!Race alone or in combination with one or more other races!!Total population,DP05
DP05_0058PEA,string,Annotation of Percent!!RACE!!Race alone or in combination with one or more other races!!Total population,DP05
DP05_0058PMA,string,Annotation of Percent Margin of Error!!RACE!!Race alone or in combination with one or more other races!!Total population,DP05
DP05_0059EA,string,Annotation of Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,DP05
DP05_0059MA,string,Annotation of Margin of Error!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,DP05
DP05_0059PEA,string,Annotation of Percent!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,DP05
DP05_0059PMA,string,Annotation of Percent Margin of Error!!RACE!!Race alone or in combination with one or more other races!!Total population!!White,DP05
DP05_0060EA,string,Annotation of Estimate!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,DP05
DP05_0060MA,string,Annotation of Margin of Error!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,DP05
DP05_0060PEA,string,Annotation of Percent!!RACE!!Race alone or in combination with one or more other races!!Total population!!Black or African American,DP05
